   285.78741      -77.392639      0.19844365       88.612679    
   288.09406      -82.057709      0.19469757       89.128792    
   290.40067      -86.722763      0.19102016       89.630745    
   292.70731      -91.387833      0.18741329       90.120491    
   295.01392      -96.052902      0.18387833       90.599655    
   297.32056      -100.71796      0.18041585       91.069611    
   299.62717      -105.38303      0.17702615       91.531555    
   301.93378      -110.04808      0.17370909       91.986473    
   304.24042      -114.71315      0.17046416       92.435188    
   306.54703      -119.37822      0.16729070       92.878410    
   308.85367      -124.04329      0.16418773       93.316696    
   311.16028      -128.70834      0.16115424       93.750565    
   313.46689      -133.37340      0.15818903       94.180405    
   315.77353      -138.03847      0.15529075       94.606583    
   318.08017      -142.70354      0.15245810       95.029335    
   320.38678      -147.36861      0.14968964       95.448936    
   322.69342      -152.03366      0.14698394       95.865555    
   325.00003      -156.69873      0.14433952       96.279358    
   327.30667      -161.36378      0.14175490       96.690453    
   329.61328      -166.02885      0.13922858       97.098961    
   331.91992      -170.69391      0.13675912       97.504921    
   334.22653      -175.35898      0.13434508       97.908424    
   336.53317      -180.02405      0.13198499       98.309509    
   338.83978      -184.68910      0.12967747       98.708176    
   341.14639      -189.35417      0.12742110       99.104492    
   343.45303      -194.01923      0.12521455       99.498428    
   345.75964      -198.68430      0.12305648       99.889992    
   348.06628      -203.34937      0.12056439       99.998672    
   350.37289      -208.01442      0.11796751       99.992592    
   352.67953      -212.67949      0.11541514       99.981850    
   354.98615      -217.34454      0.11290725       99.966743    
   357.29279      -222.00961      0.11044364       99.947563    
   359.59940      -226.67468      0.10802410       99.924576    
   361.90604      -231.33974      0.10564842       99.898010    
   364.21265      -236.00481      0.10331627       99.868141    
   366.51932      -240.66988      0.10102736       99.835144    
   368.82590      -245.33493      9.87813696E-02   99.799255    
   371.13254      -250.00000      9.65778679E-02   99.760674    
   373.43915      -254.66505      9.44165215E-02   99.719574    
   375.74579      -259.33011      9.22968686E-02   99.676140    
   378.05243      -263.99518      9.02184620E-02   99.630531    
   380.35901      -268.66025      8.81809145E-02   99.582909    
   382.66565      -273.32532      8.61836672E-02   99.533417    
   384.97226      -277.99036      8.42262506E-02   99.482193    
   387.27890      -282.65546      8.23081285E-02   99.429352    
   389.58554      -287.32050      8.04288611E-02   99.375053    
   391.89215      -291.98557      7.85878971E-02   99.319389    
   394.19876      -296.65063      7.67846704E-02   99.262474    
   396.50540      -301.31567      7.50186667E-02   99.204407    
   398.81201      -305.98077      7.32893199E-02   99.145279    
   401.11868      -310.64581      7.15960339E-02   99.085182    
   403.42526      -315.31088      6.99383616E-02   99.024223    
   405.73190      -319.97595      6.83156326E-02   98.962456    
   408.03851      -324.64099      6.67273626E-02   98.899971    
   410.34515      -329.30609      6.51729330E-02   98.836838    
   412.65179      -333.97113      6.36517927E-02   98.773117    
   414.95844      -338.63623      6.21633977E-02   98.708893    
   417.26501      -343.30127      6.07071854E-02   98.644196    
  -39.394867       592.79156      4.63981442E-02  -55.632576    
  -37.088242       588.12653      4.75262068E-02  -55.351341    
  -34.781616       583.46143      4.86800522E-02  -55.064842    
  -32.474991       578.79639      4.98601235E-02  -54.772926    
  -30.168365       574.13135      5.10669872E-02  -54.475464    
  -27.861740       569.46625      5.23011349E-02  -54.172318    
  -25.555115       564.80121      5.35630845E-02  -53.863327    
  -23.248489       560.13611      5.48533425E-02  -53.548336    
  -20.941864       555.47107      5.61724827E-02  -53.227196    
  -18.635239       550.80603      5.75209484E-02  -52.899715    
  -16.328629       546.14093      5.88993840E-02  -52.565773    
  -14.021988       541.47589      6.03082031E-02  -52.225136    
  -11.715378       536.81079      6.17480427E-02  -51.877666    
  -9.4087372       532.14575      6.32193610E-02  -51.523144    
  -7.1021118       527.48071      6.47227466E-02  -51.161385    
  -4.7955017       522.81561      6.62587434E-02  -50.792221    
  -2.4888763       518.15057      6.78278208E-02  -50.415398    
 -0.18226624       513.48547      6.94305897E-02  -50.030731    
   2.1243744       508.82043      7.10675791E-02  -49.637985    
   4.4310150       504.15536      7.27392659E-02  -49.236946    
   6.7376251       499.49030      7.44461715E-02  -48.827377    
   9.0442505       494.82526      7.61889070E-02  -48.409019    
   11.350861       490.16019      7.79679120E-02  -47.981636    
   13.657501       485.49512      7.97837079E-02  -47.544964    
   15.964142       480.83005      8.16368088E-02  -47.098736    
   18.270752       476.16498      8.35277066E-02  -46.642681    
   20.577377       471.49994      8.54568481E-02  -46.176502    
   22.884018       466.83484      8.74247476E-02  -45.699913    
   25.190628       462.16980      8.94317999E-02  -45.212605    
   27.497269       457.50473      9.14784670E-02  -44.714264    
   29.803864       452.83966      9.35651809E-02  -44.204571    
   32.110489       448.17462      9.56923217E-02  -43.683182    
   34.417130       443.50952      9.78602618E-02  -43.149754    
   36.723740       438.84448      0.10006933      -42.603935    
   39.030380       434.17941      0.10231992      -42.045353    
   41.336990       429.51434      0.10461225      -41.473633    
   43.643616       424.84930      0.10694662      -40.888371    
   45.950256       420.18420      0.10932326      -40.289177    
   48.256866       415.51917      0.11174232      -39.675629    
   50.563507       410.85410      0.11420399      -39.047291    
   52.870117       406.18903      0.11670837      -38.403740    
   55.176743       401.52399      0.11925550      -37.744507    
   57.483368       396.85892      0.12184541      -37.069134    
   59.790009       392.19385      0.12347674      -36.155865    
   62.096634       387.52878      0.12482343      -35.170925    
   64.403236       382.86371      0.12618783      -34.183369    
   66.709862       378.19867      0.12757035      -33.193172    
   69.016487       373.53360      0.12897122      -32.200314    
   71.323120       368.86853      0.13039072      -31.204750    
   73.629745       364.20346      0.13182922      -30.206469    
   75.936363       359.53839      0.13328701      -29.205429    
   78.242989       354.87335      0.13476434      -28.201593    
   80.549622       350.20825      0.13626164      -27.194923    
   82.856247       345.54321      0.13777916      -26.185387    
   85.162872       340.87814      0.13931727      -25.172935    
   87.469490       336.21307      0.14087635      -24.157530    
   89.776115       331.54803      0.14245661      -23.139107    
   92.082756       326.88293      0.14405851      -22.117619    
   94.389374       322.21790      0.14568232      -21.093014    
   96.695999       317.55283      0.14732845      -20.065229    
   99.002625       312.88776      0.14899720      -19.034193    
   101.30923       308.22272      0.15068898      -17.999844    
   103.61586       303.55762      0.15240410      -16.962099    
   105.92249       298.89258      0.15414289      -15.920880    
   108.22911       294.22751      0.15590574      -14.876101    
   110.53574       289.56244      0.15769300      -13.827669    
   112.84237       284.89737      0.15950505      -12.775477    
   115.14899       280.23230      0.16134222      -11.719427    
   117.45561       275.56726      0.16320477      -10.659393    
   119.76224       270.90219      0.16509318      -9.5952568    
   122.06886       266.23712      0.16700767      -8.5268764    
   124.37549       261.57205      0.16894859      -7.4541059    
   126.68212       256.90698      0.17091621      -6.3767891    
   128.98874       252.24194      0.17291091      -5.2947578    
   131.29538       247.57689      0.17493287      -4.2078218    
   133.60199       242.91182      0.17698234      -3.1157849    
   135.90863       238.24677      0.17905957      -2.0184259    
   138.21523       233.58167      0.18116479     -0.91551828    
   140.52185       228.91660      0.18329807      0.19320202    
   142.82849       224.25154      0.18545954       1.3080108    
   145.13510       219.58649      0.18764928       2.4292061    
   147.44174       214.92142      0.18986730       3.5571201    
   149.74835       210.25636      0.19211355       4.6921062    
   152.05499       205.59129      0.19438785       5.8345594    
   154.36162       200.92624      0.19668999       6.9849005    
   156.66824       196.26117      0.19901972       8.1435947    
   158.97487       191.59610      0.20137653       9.3111553    
   161.28149       186.93105      0.20375983       10.488134    
   163.58812       182.26598      0.20616898       11.675141    
   165.89473       177.60092      0.20860310       12.872841    
   168.20135       172.93585      0.21106106       14.081968    
   170.50798       168.27078      0.21354160       15.303324    
   172.81461       163.60573      0.21604306       16.537792    
   175.12123       158.94066      0.21856372       17.786329    
   177.42786       154.27560      0.22110133       19.050007    
   179.73450       149.61053      0.22365332       20.329975    
   182.04111       144.94547      0.22621670       21.627518    
   184.34773       140.28041      0.22878794       22.944027    
   186.65436       135.61534      0.23136300       24.281019    
   188.96098       130.95029      0.23393719       25.640165    
   191.26761       126.28522      0.23650509       27.023256    
   193.57423       121.62016      0.23906039       28.432255    
   195.88086       116.95509      0.24159597       29.869251    
   198.18748       112.29002      0.24410366       31.336485    
   200.49411       107.62496      0.24657404       32.836319    
   202.80072       102.95990      0.24899648       34.371216    
   205.10736       98.294838      0.25135899       35.943687    
   207.41397       93.629776      0.25364792       37.556252    
   209.72061       88.964706      0.25584811       39.211334    
   212.02722       84.299644      0.25794265       40.911102    
   214.33386       79.634583      0.25991282       42.657387    
   216.64050       74.969513      0.26173821       44.451405    
   218.94711       70.304459      0.26339683       46.293522    
   221.25372       65.639389      0.26486519       48.182987    
   223.56035       60.974327      0.26611885       50.117550    
   225.86697       56.309265      0.26713270       52.093166    
   228.17361       51.644196      0.26788205       54.103664    
   230.48022       46.979141      0.26834306       56.140514    
   232.78685       42.314072      0.26849416       58.192791    
   235.09348       37.649010      0.26831704       60.247253    
   237.40010       32.983955      0.26779774       62.288738    
   239.70673       28.318871      0.26692799       64.300850    
   242.01337       23.653816      0.26570547       66.266792    
   244.31998       18.988754      0.26413479       68.170441    
   246.62659       14.323692      0.26222715       69.997307    
   248.93323       9.6586304      0.26000002       71.735527    
   251.23987       4.9935608      0.25747633       73.376343    
   253.54648      0.32849884      0.25468317       74.914497    
   255.85310      -4.3365631      0.25165042       76.348099    
   258.15973      -9.0016327      0.24840976       77.678375    
   260.46637      -13.666695      0.24499294       78.909019    
   262.77298      -18.331757      0.24143106       80.045677    
   265.07959      -22.996819      0.23775367       81.095230    
   267.38623      -27.661880      0.23398806       82.065346    
   269.69284      -32.326942      0.23015924       82.963875    
   271.99948      -36.992012      0.22628924       83.798561    
   274.30609      -41.657074      0.22239769       84.576813    
   276.61273      -46.322144      0.21850140       85.305519    
   278.91934      -50.987198      0.21461494       85.990906    
   281.22598      -55.652267      0.21075056       86.638626    
   283.53259      -60.317322      0.20691843       87.253677    
   285.83923      -64.982391      0.20312709       87.840416    
   288.14587      -69.647461      0.19938332       88.402657    
   290.45248      -74.312515      0.19569285       88.943718    
   292.75909      -78.977585      0.19205989       89.466438    
   295.06570      -83.642639      0.18848795       89.973282    
   297.37238      -88.307709      0.18497948       90.466324    
   299.67899      -92.972778      0.18153635       90.947372    
   301.98560      -97.637833      0.17815973       91.417946    
   304.29224      -102.30290      0.17485036       91.879356    
   306.59882      -106.96796      0.17160860       92.332687    
   308.90549      -111.63303      0.16843425       92.778900    
   311.21210      -116.29810      0.16532712       93.218781    
   313.51874      -120.96317      0.16228651       93.652985    
   315.82535      -125.62822      0.15931177       94.082085    
   318.13196      -130.29327      0.15640196       94.506569    
   320.43860      -134.95834      0.15355599       94.926842    
   322.74524      -139.62341      0.15077278       95.343231    
   325.05185      -144.28848      0.14805113       95.756012    
   327.35849      -148.95354      0.14538978       96.165436    
   329.66510      -153.61861      0.14278747       96.571693    
   331.97174      -158.28366      0.14024284       96.974922    
   334.27835      -162.94873      0.13775462       97.375290    
   336.58496      -167.61378      0.13532141       97.772850    
   338.89160      -172.27885      0.13294195       98.167740    
   341.19821      -176.94392      0.13061485       98.559982    
   343.50485      -181.60898      0.12833884       98.949646    
   345.81146      -186.27405      0.12611264       99.336792    
   348.11807      -190.93910      0.12393498       99.721382    
   350.42471      -195.60417      0.12165032       99.989510    
   352.73135      -200.26924      0.11906362       99.997391    
   355.03796      -204.93430      0.11651967       100.00000    
   357.34460      -209.59937      0.11401847       99.997635    
   359.65118      -214.26442      0.11156002       99.990623    
   361.95786      -218.92949      0.10914408       99.979225    
   364.26447      -223.59456      0.10677065       99.963760    
   366.57111      -228.25961      0.10443942       99.944427    
   368.87772      -232.92468      0.10215022       99.921532    
   371.18436      -237.58975      9.99027491E-02   99.895248    
   373.49097      -242.25481      9.76967737E-02   99.865822    
   375.79758      -246.91988      9.55318883E-02   99.833466    
   378.10422      -251.58493      9.34077725E-02   99.798347    
   380.41083      -256.25000      9.13240984E-02   99.760681    
   382.71747      -260.91507      8.92803892E-02   99.720612    
   385.02408      -265.58014      8.72762576E-02   99.678307    
   387.33072      -270.24518      8.53112936E-02   99.633942    
   389.63733      -274.91025      8.33850279E-02   99.587639    
   391.94397      -279.57532      8.14969614E-02   99.539536    
   394.25058      -284.24039      7.96466768E-02   99.489792    
   396.55722      -288.90546      7.78336525E-02   99.438484    
   398.86383      -293.57050      7.60573596E-02   99.385765    
   401.17047      -298.23557      7.43173361E-02   99.331711    
   403.47708      -302.90063      7.26130530E-02   99.276466    
   405.78372      -307.56570      7.09439665E-02   99.220085    
   408.09033      -312.23077      6.93095848E-02   99.162674    
   410.39691      -316.89581      6.77093714E-02   99.104347    
   412.70358      -321.56088      6.61427528E-02   99.045120    
   415.01019      -326.22595      6.46092594E-02   98.985146    
   417.31683      -330.89102      6.31082729E-02   98.924438    
   419.62347      -335.55609      6.16392978E-02   98.863083    
   421.93005      -340.22113      6.02018386E-02   98.801170    
  -34.729813       595.87170      4.57568057E-02  -54.954281    
  -32.423157       591.20667      4.68654223E-02  -54.667328    
  -30.116562       586.54163      4.79991622E-02  -54.375050    
  -27.809906       581.87653      4.91585918E-02  -54.077309    
  -25.503281       577.21143      5.03441542E-02  -53.773952    
  -23.196671       572.54639      5.15563190E-02  -53.464828    
  -20.890045       567.88135      5.27956188E-02  -53.149799    
  -18.583450       563.21631      5.40625155E-02  -52.828709    
  -16.276810       558.55121      5.53575829E-02  -52.501400    
  -13.970169       553.88611      5.66812828E-02  -52.167706    
  -11.663559       549.22107      5.80340996E-02  -51.827450    
  -9.3569183       544.55603      5.94165735E-02  -51.480453    
  -7.0503082       539.89099      6.08292222E-02  -51.126556    
  -4.7436829       535.22589      6.22725599E-02  -50.765560    
  -2.4370422       530.56079      6.37470782E-02  -50.397263    
 -0.13043213       525.89575      6.52532727E-02  -50.021469    
   2.1762085       521.23071      6.67916983E-02  -49.637981    
   4.4828186       516.56567      6.83628544E-02  -49.246590    
   6.7894440       511.90057      6.99672624E-02  -48.847073    
   9.0960846       507.23550      7.16053843E-02  -48.439194    
   11.402695       502.57043      7.32777044E-02  -48.022739    
   13.709320       497.90540      7.49847442E-02  -47.597439    
   16.015930       493.24033      7.67270252E-02  -47.163078    
   18.322571       488.57526      7.85049498E-02  -46.719383    
   20.629196       483.91019      8.03190395E-02  -46.266090    
   22.935806       479.24512      8.21697414E-02  -45.802937    
   25.242447       474.58008      8.40574801E-02  -45.329613    
   27.549088       469.91498      8.59826952E-02  -44.845863    
   29.855698       465.24994      8.79458189E-02  -44.351376    
   32.162323       460.58487      8.99472311E-02  -43.845829    
   34.468933       455.91980      9.19873193E-02  -43.328930    
   36.775574       451.25476      9.40664336E-02  -42.800316    
   39.082214       446.58966      9.61849242E-02  -42.259674    
   41.388824       441.92462      9.83431116E-02  -41.706650    
   43.695450       437.25955      0.10054129      -41.140877    
   46.002060       432.59448      0.10277967      -40.561996    
   48.308701       427.92944      0.10505850      -39.969604    
   50.615326       423.26434      0.10737802      -39.363335    
   52.921936       418.59930      0.10973829      -38.742767    
   55.228561       413.93423      0.11213947      -38.107483    
   57.535172       409.26917      0.11458164      -37.457069    
   59.841812       404.60413      0.11706477      -36.791069    
   62.148438       399.93906      0.11958891      -36.109043    
   64.455070       395.27399      0.12215394      -35.410522    
   66.761696       390.60892      0.12362190      -34.455460    
   69.068314       385.94385      0.12495772      -33.465214    
   71.374939       381.27881      0.12631083      -32.472324    
   73.681564       376.61374      0.12768151      -31.476759    
   75.988197       371.94867      0.12907015      -30.478493    
   78.294823       367.28360      0.13047689      -29.477499    
   80.601448       362.61853      0.13190213      -28.473743    
   82.908066       357.95349      0.13334608      -27.467180    
   85.214706       353.28839      0.13480908      -26.457775    
   87.521309       348.62335      0.13629137      -25.445492    
   89.827934       343.95828      0.13779335      -24.430285    
   92.134560       339.29321      0.13931525      -23.412104    
   94.441177       334.62817      0.14085740      -22.390900    
   96.747818       329.96307      0.14242008      -21.366611    
   99.054436       325.29803      0.14400360      -20.339188    
   101.36106       320.63297      0.14560831      -19.308571    
   103.66769       315.96790      0.14723448      -18.274685    
   105.97430       311.30286      0.14888246      -17.237463    
   108.28094       306.63776      0.15055257      -16.196825    
   110.58757       301.97272      0.15224506      -15.152695    
   112.89419       297.30765      0.15396030      -14.104980    
   115.20081       292.64258      0.15569855      -13.053590    
   117.50745       287.97751      0.15746011      -11.998411    
   119.81407       283.31244      0.15924528      -10.939346    
   122.12068       278.64740      0.16105440      -9.8762779    
   124.42730       273.98233      0.16288768      -8.8090744    
   126.73392       269.31726      0.16474542      -7.7375994    
   129.04056       264.65219      0.16662787      -6.6617060    
   131.34718       259.98712      0.16853526      -5.5812364    
   133.65381       255.32208      0.17046784      -4.4960232    
   135.96043       250.65701      0.17242573      -3.4058769    
   138.26704       245.99191      0.17440920      -2.3106017    
   140.57367       241.32684      0.17641835      -1.2099781    
   142.88029       236.66179      0.17845325     -0.10377467    
   145.18692       231.99673      0.18051404       1.0082604    
   147.49355       227.33168      0.18260068       2.1264076    
   149.80017       222.66661      0.18471316       3.2509577    
   152.10680       218.00156      0.18685146       4.3822393    
   154.41342       213.33649      0.18901539       5.5205956    
   156.72005       208.67142      0.19120465       6.6664228    
   159.02667       204.00636      0.19341902       7.8201237    
   161.33330       199.34129      0.19565806       8.9821577    
   163.63992       194.67624      0.19792123       10.153019    
   165.94655       190.01117      0.20020781       11.333248    
   168.25317       185.34610      0.20251708       12.523430    
   170.55980       180.68105      0.20484801       13.724207    
   172.86642       176.01598      0.20719938       14.936287    
   175.17305       171.35092      0.20956989       16.160431    
   177.47968       166.68585      0.21195781       17.397480    
   179.78630       162.02078      0.21436135       18.648350    
   182.09293       157.35571      0.21677817       19.914036    
   184.39954       152.69066      0.21920563       21.195641    
   186.70618       148.02560      0.22164075       22.494341    
   189.01279       143.36053      0.22408012       23.811440    
   191.31943       138.69547      0.22651964       25.148333    
   193.62605       134.03040      0.22895481       26.506554    
   195.93268       129.36534      0.23138025       27.887739    
   198.23929       124.70028      0.23379007       29.293642    
   200.54593       120.03522      0.23617734       30.726158    
   202.85254       115.37015      0.23853438       32.187256    
   205.15918       110.70509      0.24085225       33.679024    
   207.46579       106.04002      0.24312115       35.203579    
   209.77242       101.37496      0.24532989       36.763084    
   212.07904       96.709900      0.24746600       38.359657    
   214.38568       92.044830      0.24951561       39.995277    
   216.69229       87.379768      0.25146338       41.671707    
   218.99893       82.714706      0.25329250       43.390320    
   221.30554       78.049637      0.25498486       45.151958    
   223.61215       73.384583      0.25652069       46.956665    
   225.91879       68.719513      0.25787944       48.803520    
   228.22542       64.054451      0.25903961       50.690285    
   230.53204       59.389389      0.25997928       52.613220    
   232.83867       54.724319      0.26067674       54.566784    
   235.14528       50.059265      0.26111126       56.543457    
   237.45192       45.394196      0.26126382       58.533730    
   239.75854       40.729134      0.26111814       60.526154    
   242.06516       36.064072      0.26066154       62.507595    
   244.37180       31.399002      0.25988582       64.463867    
   246.67841       26.733940      0.25878787       66.380241    
   248.98505       22.068878      0.25737026       68.242355    
   251.29166       17.403816      0.25564122       70.037056    
   253.59830       12.738762      0.25361431       71.753075    
   255.90492       8.0736771      0.25130805       73.381706    
   258.21155       3.4086151      0.24874488       74.917053    
   260.51816      -1.2564392      0.24595012       76.356178    
   262.82480      -5.9215088      0.24295099       77.698845    
   265.13141      -10.586571      0.23977564       78.947227    
   267.43805      -15.251633      0.23645177       80.105415    
   269.74466      -19.916695      0.23300640       81.178879    
   272.05127      -24.581757      0.22946492       82.173988    
   274.35791      -29.246819      0.22585072       83.097588    
   276.66452      -33.911880      0.22218518       83.956650    
   278.97116      -38.576950      0.21848723       84.757973    
   281.27780      -43.242020      0.21477365       85.508049    
   283.58441      -47.907074      0.21105905       86.212852    
   285.89105      -52.572144      0.20735583       86.877914    
   288.19766      -57.237198      0.20367478       87.508171    
   290.50430      -61.902267      0.20002472       88.108025    
   292.81091      -66.567337      0.19641319       88.681351    
   295.11752      -71.232391      0.19284624       89.231560    
   297.42416      -75.897461      0.18932876       89.761635    
   299.73077      -80.562515      0.18586479       90.274139    
   302.03741      -85.227585      0.18245734       90.771324    
   304.34406      -89.892654      0.17910875       91.255089    
   306.65063      -94.557709      0.17582081       91.727089    
   308.95731      -99.222778      0.17259449       92.188736    
   311.26389      -103.88783      0.16943073       92.641266    
   313.57053      -108.55290      0.16632970       93.085716    
   315.87717      -113.21797      0.16329148       93.522949    
   318.18381      -117.88304      0.16031584       93.953728    
   320.49042      -122.54810      0.15740232       94.378708    
   322.79703      -127.21315      0.15455031       94.798447    
   325.10364      -131.87822      0.15175901       95.213387    
   327.41031      -136.54329      0.14902748       95.623917    
   329.71692      -141.20836      0.14635482       96.030396    
   332.02356      -145.87341      0.14373994       96.433075    
   334.33017      -150.53848      0.14118172       96.832214    
   336.63678      -155.20354      0.13867907       97.228012    
   338.94342      -159.86861      0.13623075       97.620605    
   341.25000      -164.53366      0.13383561       98.010139    
   343.55667      -169.19873      0.13149238       98.396729    
   345.86328      -173.86380      0.12919995       98.780479    
   348.16989      -178.52885      0.12695704       99.161415    
   350.47653      -183.19392      0.12476252       99.539635    
   352.78314      -187.85898      0.12261523       99.915161    
   355.08978      -192.52405      0.12007750       99.964149    
   357.39642      -197.18912      0.11754554       99.981133    
   359.70300      -201.85417      0.11505454       99.992531    
   362.00967      -206.51924      0.11260449       99.998665    
   364.31625      -211.18430      0.11019545       99.999855    
   366.62292      -215.84937      0.10782731       99.996368    
   368.92953      -220.51443      0.10550001       99.988533    
   371.23615      -225.17949      0.10321341       99.976593    
   373.54279      -229.84456      0.10096728       99.960793    
   375.84940      -234.50963      9.87614244E-02   99.941376    
   378.15604      -239.17468      9.65956002E-02   99.918564    
   380.46265      -243.83975      9.44695026E-02   99.892578    
   382.76926      -248.50481      9.23828632E-02   99.863609    
   385.07590      -253.16988      9.03353170E-02   99.831848    
   387.38254      -257.83496      8.83265212E-02   99.797478    
   389.68915      -262.50000      8.63561109E-02   99.760681    
   391.99579      -267.16507      8.44236389E-02   99.721588    
   394.30240      -271.83014      8.25287625E-02   99.680367    
   396.60904      -276.49518      8.06709975E-02   99.637169    
   398.91565      -281.16028      7.88499117E-02   99.592125    
   401.22229      -285.82532      7.70650953E-02   99.545349    
   403.52890      -290.49039      7.53160045E-02   99.496986    
   405.83554      -295.15546      7.36022592E-02   99.447136    
   408.14215      -299.82050      7.19232857E-02   99.395912    
   410.44879      -304.48560      7.02786446E-02   99.343399    
   412.75543      -309.15063      6.86678514E-02   99.289726    
   415.06201      -313.81567      6.70903847E-02   99.234962    
   417.36865      -318.48077      6.55457079E-02   99.179176    
   419.67526      -323.14581      6.40333593E-02   99.122498    
   421.98190      -327.81091      6.25527874E-02   99.064949    
   424.28854      -332.47595      6.11035340E-02   99.006653    
   426.59512      -337.14099      5.96850552E-02   98.947639    
  -30.064758       598.95184      4.51154932E-02  -54.278721    
  -27.758102       594.28674      4.62047271E-02  -53.986195    
  -25.451508       589.62170      4.73184995E-02  -53.688267    
  -23.144882       584.95667      4.84573171E-02  -53.384800    
  -20.838226       580.29156      4.96216603E-02  -53.075680    
  -18.531631       575.62653      5.08119464E-02  -52.760727    
  -16.224976       570.96143      5.20287119E-02  -52.439812    
  -13.918381       566.29639      5.32723926E-02  -52.112766    
  -11.611740       561.63135      5.45434877E-02  -51.779434    
  -9.3050995       556.96625      5.58425002E-02  -51.439663    
  -6.9985046       552.30121      5.71699031E-02  -51.093285    
  -4.6918793       547.63611      5.85261919E-02  -50.740101    
  -2.3852692       542.97107      5.99118136E-02  -50.379951    
 -7.86285400E-02   538.30603      6.13273047E-02  -50.012642    
   2.2280121       533.64093      6.27731532E-02  -49.637989    
   4.5346222       528.97589      6.42497912E-02  -49.255783    
   6.8412476       524.31079      6.57578036E-02  -48.865841    
   9.1478577       519.64575      6.72975630E-02  -48.467930    
   11.454498       514.98071      6.88695982E-02  -48.061840    
   13.761139       510.31561      7.04744235E-02  -47.647354    
   16.067749       505.65057      7.21124336E-02  -47.224243    
   18.374374       500.98547      7.37841204E-02  -46.792259    
   20.680984       496.32043      7.54899681E-02  -46.351166    
   22.987625       491.65536      7.72303715E-02  -45.900696    
   25.294266       486.99030      7.90058225E-02  -45.440613    
   27.600876       482.32526      8.08166862E-02  -44.970627    
   29.907501       477.66016      8.26634616E-02  -44.490475    
   32.214127       472.99512      8.45464468E-02  -43.999851    
   34.520737       468.33005      8.64661038E-02  -43.498489    
   36.827377       463.66498      8.84227455E-02  -42.986061    
   39.133987       458.99994      9.04167220E-02  -42.462273    
   41.440628       454.33484      9.24484357E-02  -41.926792    
   43.747253       449.66980      9.45180953E-02  -41.379288    
   46.053864       445.00473      9.66260284E-02  -40.819427    
   48.360504       440.33966      9.87724438E-02  -40.246841    
   50.667114       435.67462      0.10095761      -39.661182    
   52.973755       431.00952      0.10318172      -39.062080    
   55.280380       426.34448      0.10544487      -38.449139    
   57.586990       421.67941      0.10774723      -37.821983    
   59.893631       417.01434      0.11008884      -37.180195    
   62.200241       412.34930      0.11246975      -36.523373    
   64.506866       407.68420      0.11488999      -35.851082    
   66.813484       403.01917      0.11734939      -35.162888    
   69.120117       398.35410      0.11984795      -34.458340    
   71.426743       393.68903      0.12238540      -33.736996    
   73.733368       389.02396      0.12372782      -32.751400    
   76.039986       384.35889      0.12505196      -31.755901    
   78.346611       379.69385      0.12639289      -30.757721    
   80.653244       375.02878      0.12775096      -29.756836    
   82.959869       370.36371      0.12912644      -28.753218    
   85.266495       365.69864      0.13051958      -27.746830    
   87.573112       361.03357      0.13193056      -26.737631    
   89.879753       356.36853      0.13335975      -25.725582    
   92.186378       351.70346      0.13480733      -24.710642    
   94.492996       347.03839      0.13627370      -23.692772    
   96.799622       342.37332      0.13775899      -22.671911    
   99.106247       337.70825      0.13926354      -21.648018    
   101.41286       333.04321      0.14078769      -20.621035    
   103.71949       328.37814      0.14233156      -19.590899    
   106.02611       323.71307      0.14389558      -18.557552    
   108.33273       319.04800      0.14547990      -17.520924    
   110.63936       314.38293      0.14708485      -16.480940    
   112.94599       309.71790      0.14871073      -15.437524    
   115.25261       305.05283      0.15035778      -14.390598    
   117.55923       300.38776      0.15202625      -13.340067    
   119.86586       295.72269      0.15371642      -12.285838    
   122.17250       291.05762      0.15542851      -11.227805    
   124.47912       286.39258      0.15716279      -10.165865    
   126.78574       281.72751      0.15891954      -9.0998945    
   129.09236       277.06244      0.16069888      -8.0297689    
   131.39899       272.39737      0.16250108      -6.9553475    
   133.70561       267.73230      0.16432634      -5.8764858    
   136.01225       263.06726      0.16617484      -4.7930255    
   138.31885       258.40216      0.16804674      -3.7047994    
   140.62549       253.73711      0.16994214      -2.6116173    
   142.93211       249.07204      0.17186119      -1.5132868    
   145.23874       244.40698      0.17380396     -0.40959144    
   147.54536       239.74193      0.17577040      0.69970238    
   149.85199       235.07687      0.17776059       1.8148435    
   152.15862       230.41180      0.17977445       2.9361038    
   154.46524       225.74673      0.18181188       4.0637722    
   156.77187       221.08167      0.18387276       5.1981697    
   159.07849       216.41661      0.18595679       6.3396406    
   161.38512       211.75154      0.18806368       7.4885588    
   163.69174       207.08649      0.19019301       8.6453295    
   165.99837       202.42142      0.19234432       9.8103933    
   168.30499       197.75635      0.19451694       10.984230    
   170.61160       193.09129      0.19671011       12.167365    
   172.91824       188.42622      0.19892299       13.360356    
   175.22485       183.76117      0.20115450       14.563826    
   177.53149       179.09610      0.20340334       15.778448    
   179.83810       174.43103      0.20566808       17.004951    
   182.14473       169.76598      0.20794706       18.244127    
   184.45135       165.10091      0.21023822       19.496849    
   186.75800       160.43585      0.21253933       20.764053    
   189.06461       155.77078      0.21484779       22.046757    
   191.37123       151.10571      0.21716055       23.346073    
   193.67786       146.44066      0.21947417       24.663197    
   195.98448       141.77559      0.22178476       25.999424    
   198.29111       137.11053      0.22408780       27.356144    
   200.59773       132.44547      0.22637819       28.734838    
